DateTime,Depth.ft
7/6/23 0:45,0.828585166
7/6/23 0:50,0.83228604
7/6/23 0:55,0.824884292
7/6/23 1:00,0.829256124
7/6/23 1:05,0.826206595
7/6/23 1:10,0.813605224
7/6/23 1:15,0.808405425
7/6/23 1:20,0.797922795
7/6/23 1:25,0.805481496
7/6/23 1:30,0.80178071
7/6/23 1:35,0.798060941
7/6/23 1:40,0.797390016
7/6/23 1:45,0.789317694
7/6/23 1:50,0.788814499
7/6/23 1:55,0.784591801
7/6/23 2:00,0.785262711
7/6/23 2:05,0.782233011
7/6/23 2:10,0.77802922
7/6/23 2:15,0.777507686
7/6/23 2:20,0.76759079
7/6/23 2:25,0.757656182
7/6/23 2:30,0.758997938
7/6/23 2:35,0.760339695
7/6/23 2:40,0.757952657
7/6/23 2:45,0.762984126
7/6/23 2:50,0.764325851
7/6/23 2:55,0.761949245
7/6/23 3:00,0.75388848
7/6/23 3:05,0.745827715
7/6/23 3:10,0.737906909
7/6/23 3:15,0.737403786
7/6/23 3:20,0.729962833
7/6/23 3:25,0.725511577
7/6/23 3:30,0.721539631
7/6/23 3:35,0.72448865
7/6/23 3:40,0.720117844
7/6/23 3:45,0.712030683
7/6/23 3:50,0.716726176
7/6/23 3:55,0.714253074
7/6/23 4:00,0.717202256
7/6/23 4:05,0.705830913
7/6/23 4:10,0.710467774
7/6/23 4:15,0.704252694
7/6/23 4:20,0.701375565
7/6/23 4:25,0.698514321
7/6/23 4:30,0.697764453
7/6/23 4:35,0.682694294
7/6/23 4:40,0.691088947
7/6/23 4:45,0.69208443
7/6/23 4:50,0.689553696
7/6/23 4:55,0.687038538
7/6/23 5:00,0.688300988
7/6/23 5:05,0.68981005
7/6/23 5:10,0.676930925
7/6/23 5:15,0.667505107
7/6/23 5:20,0.678025966
7/6/23 5:25,0.666813224
7/6/23 5:30,0.67355182
7/6/23 5:35,0.66549307
7/6/23 5:40,0.662899752
7/6/23 5:45,0.660552428
7/6/23 5:50,0.656581379
7/6/23 5:55,0.656078381
7/6/23 6:00,0.65741971
7/6/23 6:05,0.6622146
7/6/23 6:10,0.656514081
7/6/23 6:15,0.650813561
7/6/23 6:20,0.652825509
7/6/23 6:25,0.654837457
7/6/23 6:30,0.650966959
7/6/23 6:35,0.639712626
7/6/23 6:40,0.638371357
7/6/23 6:45,0.637030087
7/6/23 6:50,0.631989726
7/6/23 6:55,0.630648456
7/6/23 7:00,0.633471945
7/6/23 7:05,0.628407101
7/6/23 7:10,0.627568808
7/6/23 7:15,0.626730515
7/6/23 7:20,0.625272778
7/6/23 7:25,0.617341629
7/6/23 7:30,0.623931508
7/6/23 7:35,0.631459997
7/6/23 7:40,0.61767988
7/6/23 7:45,0.614997282
7/6/23 7:50,0.623425843
7/6/23 7:55,0.617043933
7/6/23 8:00,0.614864275
7/6/23 8:05,0.612684617
7/6/23 8:10,0.60569558
7/6/23 8:15,0.59847534
7/6/23 8:20,0.597136681
7/6/23 8:25,0.603183393
7/6/23 8:30,0.590525163
7/6/23 8:35,0.599613916
7/6/23 8:40,0.595757426
7/6/23 8:45,0.591900936
7/6/23 8:50,0.592805526
7/6/23 8:55,0.589766131
7/6/23 9:00,0.592124215
7/6/23 9:05,0.587558956
7/6/23 9:10,0.587401877
7/6/23 9:15,0.576146044
7/6/23 9:20,0.579690895
7/6/23 9:25,0.572355105
7/6/23 9:30,0.575554098
7/6/23 9:35,0.575516008
7/6/23 9:40,0.562145214
7/6/23 9:45,0.563342628
7/6/23 9:50,0.56196278
7/6/23 9:55,0.560107433
7/6/23 10:00,0.55244811
7/6/23 10:05,0.555645162
7/6/23 10:10,0.556290843
7/6/23 10:15,0.542365756
7/6/23 10:20,0.549779776
7/6/23 10:25,0.546323549
7/6/23 10:30,0.543278988
7/6/23 10:35,0.536289285
7/6/23 10:40,0.532573457
7/6/23 10:45,0.528613341
7/6/23 10:50,0.523750559
7/6/23 10:55,0.523051751
7/6/23 11:00,0.522537851
7/6/23 11:05,0.522023952
7/6/23 11:10,0.525428157
7/6/23 11:15,0.522380696
7/6/23 11:20,0.517659985
7/6/23 11:25,0.516666114
7/6/23 11:30,0.515491767
7/6/23 11:35,0.518018834
7/6/23 11:40,0.510031775
7/6/23 11:45,0.49487238
7/6/23 11:50,0.499089685
7/6/23 11:55,0.496147593
7/6/23 12:00,0.493434801
7/6/23 12:05,0.49024681
7/6/23 12:10,0.483759276
7/6/23 12:15,0.488853782
7/6/23 12:20,0.488687959
7/6/23 12:25,0.496403223
7/6/23 12:30,0.489847497
7/6/23 12:35,0.479833033
7/6/23 12:40,0.485381965
7/6/23 12:45,0.487716537
7/6/23 12:50,0.470604525
7/6/23 12:55,0.478939734
7/6/23 13:00,0.475231892
7/6/23 13:05,0.460155533
7/6/23 13:10,0.459150148
7/6/23 13:15,0.472947551
7/6/23 13:20,0.459638365
7/6/23 13:25,0.453235879
7/6/23 13:30,0.457880591
7/6/23 13:35,0.451619176
7/6/23 13:40,0.448662595
7/6/23 13:45,0.453359158
7/6/23 13:50,0.456394408
7/6/23 13:55,0.452251735
7/6/23 14:00,0.448183121
7/6/23 14:05,0.45130582
7/6/23 14:10,0.441854519
7/6/23 14:15,0.446748376
7/6/23 14:20,0.444127071
7/6/23 14:25,0.438276206
7/6/23 14:30,0.436262832
7/6/23 14:35,0.438418727
7/6/23 14:40,0.431251107
7/6/23 14:45,0.431263949
7/6/23 14:50,0.430721574
7/6/23 14:55,0.429947551
7/6/23 15:00,0.425564745
7/6/23 15:05,0.416998569
7/6/23 15:10,0.418419125
7/6/23 15:15,0.415900944
7/6/23 15:20,0.410137018
7/6/23 15:25,0.410860393
7/6/23 15:30,0.410496334
7/6/23 15:35,0.406193328
7/6/23 15:40,0.410228113
7/6/23 15:45,0.414713725
7/6/23 15:50,0.406313966
7/6/23 15:55,0.398145517
7/6/23 16:00,0.407692245
7/6/23 16:05,0.399176893
7/6/23 16:10,0.398494068
7/6/23 16:15,0.398287338
7/6/23 16:20,0.405020164
7/6/23 16:25,0.408045154
7/6/23 16:30,0.398623448
7/6/23 16:35,0.385725644
7/6/23 16:40,0.387071566
7/6/23 16:45,0.399529279
7/6/23 16:50,0.394476844
7/6/23 16:55,0.38942441
7/6/23 17:00,0.395642639
7/6/23 17:05,0.398140462
7/6/23 17:10,0.39157569
7/6/23 17:15,0.392426592
7/6/23 17:20,0.39153707
7/6/23 17:25,0.377013143
7/6/23 17:30,0.377582089
7/6/23 17:35,0.374431675
7/6/23 17:40,0.379355066
7/6/23 17:45,0.373631109
7/6/23 17:50,0.37174993
7/6/23 17:55,0.373576095
7/6/23 18:00,0.367516434
7/6/23 18:05,0.365152742
7/6/23 18:10,0.362210877
7/6/23 18:15,0.363207946
7/6/23 18:20,0.36151719
7/6/23 18:25,0.3524018
7/6/23 18:30,0.352065784
7/6/23 18:35,0.351719137
7/6/23 18:40,0.344148376
7/6/23 18:45,0.343748912
7/6/23 18:50,0.341544054
7/6/23 18:55,0.338865942
7/6/23 19:00,0.345521933
7/6/23 19:05,0.348713512
7/6/23 19:10,0.348408188
7/6/23 19:15,0.337459129
7/6/23 19:20,0.338130981
7/6/23 19:25,0.335087168
7/6/23 19:30,0.33079468
7/6/23 19:35,0.333681762
7/6/23 19:40,0.326692712
7/6/23 19:45,0.330819054
7/6/23 19:50,0.329319208
7/6/23 19:55,0.324578324
7/6/23 20:00,0.326866789
7/6/23 20:05,0.325210445
7/6/23 20:10,0.332545962
7/6/23 20:15,0.329000855
7/6/23 20:20,0.329862828
7/6/23 20:25,0.327252883
7/6/23 20:30,0.326740541
7/6/23 20:35,0.325996749
7/6/23 20:40,0.328212635
7/6/23 20:45,0.323485376
7/6/23 20:50,0.319374841
7/6/23 20:55,0.319207013
7/6/23 21:00,0.321724431
7/6/23 21:05,0.331175969
7/6/23 21:10,0.3236049
7/6/23 21:15,0.323207869
7/6/23 21:20,0.325735701
7/6/23 21:25,0.32455263
7/6/23 21:30,0.320841947
7/6/23 21:35,0.327775403
7/6/23 21:40,0.316671187
7/6/23 21:45,0.320144475
7/6/23 21:50,0.319684228
7/6/23 21:55,0.31598494
7/6/23 22:00,0.316823864
7/6/23 22:05,0.310251235
7/6/23 22:10,0.314384898
7/6/23 22:15,0.31827925
7/6/23 22:20,0.320567089
7/6/23 22:25,0.311982251
7/6/23 22:30,0.310968127
7/6/23 22:35,0.302559126
7/6/23 22:40,0.299293589
7/6/23 22:45,0.296274134
7/6/23 22:50,0.297820695
7/6/23 22:55,0.296143301
7/6/23 23:00,0.294112839
7/6/23 23:05,0.295551865
7/6/23 23:10,0.293364324
7/6/23 23:15,0.290714429
7/6/23 23:20,0.290804984
7/6/23 23:25,0.287433283
7/6/23 23:30,0.284962193
7/6/23 23:35,0.275553612
7/6/23 23:40,0.284560719
7/6/23 23:45,0.286398842
7/6/23 23:50,0.28320201
7/6/23 23:55,0.28369861
7/7/23 0:00,0.27344194
7/7/23 0:05,0.27382234
7/7/23 0:10,0.27347026
7/7/23 0:15,0.276586431
7/7/23 0:20,0.269649865
7/7/23 0:25,0.273349367
7/7/23 0:30,0.273373232
7/7/23 0:35,0.278033727
7/7/23 0:40,0.27201517
7/7/23 0:45,0.270164799
7/7/23 0:50,0.268072803
7/7/23 0:55,0.269911174
7/7/23 1:00,0.265860328
7/7/23 1:05,0.272444177
7/7/23 1:10,0.268745246
7/7/23 1:15,0.272438249
7/7/23 1:20,0.271086467
7/7/23 1:25,0.273427679
7/7/23 1:30,0.267717178
7/7/23 1:35,0.258065687
7/7/23 1:40,0.265965824
7/7/23 1:45,0.269924731
7/7/23 1:50,0.26202493
7/7/23 1:55,0.261516529
7/7/23 2:00,0.260713541
7/7/23 2:05,0.253443981
7/7/23 2:10,0.256171745
7/7/23 2:15,0.255663603
7/7/23 2:20,0.256768112
7/7/23 2:25,0.258109011
7/7/23 2:30,0.250215446
7/7/23 2:35,0.252953805
7/7/23 2:40,0.252964403
7/7/23 2:45,0.241876336
7/7/23 2:50,0.24903582
7/7/23 2:55,0.241640283
7/7/23 3:00,0.242645875
7/7/23 3:05,0.243646569
7/7/23 3:10,0.24414447
7/7/23 3:15,0.233554386
7/7/23 3:20,0.239644692
7/7/23 3:25,0.23187385
7/7/23 3:30,0.233382147
7/7/23 3:35,0.234890444
7/7/23 3:40,0.228842069
7/7/23 3:45,0.222562923
7/7/23 3:50,0.227753492
7/7/23 3:55,0.225549372
7/7/23 4:00,0.224879071
7/7/23 4:05,0.216810047
7/7/23 4:10,0.219538095
7/7/23 4:15,0.219035388
7/7/23 4:20,0.218696042
7/7/23 4:25,0.21812567
7/7/23 4:30,0.214157074
7/7/23 4:35,0.20625652
7/7/23 4:40,0.207529564
7/7/23 4:45,0.212730386
7/7/23 4:50,0.212060174
7/7/23 4:55,0.211154954
7/7/23 5:00,0.206616615
7/7/23 5:05,0.209475502
7/7/23 5:10,0.201743425
7/7/23 5:15,0.208335524
7/7/23 5:20,0.203958286
7/7/23 5:25,0.199577382
7/7/23 5:30,0.203091955
7/7/23 5:35,0.202910141
7/7/23 5:40,0.211418705
7/7/23 5:45,0.205380809
7/7/23 5:50,0.203045966
7/7/23 5:55,0.197011282
7/7/23 6:00,0.192994093
7/7/23 6:05,0.178118759
7/7/23 6:10,0.189394601
7/7/23 6:15,0.189574615
7/7/23 6:20,0.192575518
7/7/23 6:25,0.184950635
7/7/23 6:30,0.189225813
7/7/23 6:35,0.186567976
7/7/23 6:40,0.191749782
7/7/23 6:45,0.182365531
7/7/23 6:50,0.178220834
7/7/23 6:55,0.17431086
7/7/23 7:00,0.171674559
7/7/23 7:05,0.190765271
7/7/23 7:10,0.186627008
7/7/23 7:15,0.185956417
7/7/23 7:20,0.178205072
7/7/23 7:25,0.173678288
7/7/23 7:30,0.173735028
7/7/23 7:35,0.174265839
7/7/23 7:40,0.169910055
7/7/23 7:45,0.172949519
7/7/23 7:50,0.168043115
7/7/23 7:55,0.170069855
7/7/23 8:00,0.178847588
7/7/23 8:05,0.170059252
7/7/23 8:10,0.174262164
7/7/23 8:15,0.171770959
7/7/23 8:20,0.170668477
7/7/23 8:25,0.169566023
7/7/23 8:30,0.16179671
7/7/23 8:35,0.167896715
7/7/23 8:40,0.163545354
7/7/23 8:45,0.155496391
7/7/23 8:50,0.161214329
7/7/23 8:55,0.159996664
7/7/23 9:00,0.159675673
7/7/23 9:05,0.15934684
7/7/23 9:10,0.148817066
7/7/23 9:15,0.149622685
7/7/23 9:20,0.151707199
7/7/23 9:25,0.153313765
7/7/23 9:30,0.149850956
7/7/23 9:35,0.150556456
7/7/23 9:40,0.14618684
7/7/23 9:45,0.149684518
7/7/23 9:50,0.147678446
7/7/23 9:55,0.145660914
7/7/23 10:00,0.14034758
7/7/23 10:05,0.145204989
7/7/23 10:10,0.131719995
7/7/23 10:15,0.142522269
7/7/23 10:20,0.155441161
7/7/23 10:25,0.154726665
7/7/23 10:30,0.151059848
7/7/23 10:35,0.147871696
7/7/23 10:40,0.148347771
7/7/23 10:45,0.142132856
7/7/23 10:50,0.148112698
7/7/23 10:55,0.146927655
7/7/23 11:00,0.148975151
7/7/23 11:05,0.140632354
7/7/23 11:10,0.148723815
7/7/23 11:15,0.13924121
7/7/23 11:20,0.148655665
7/7/23 11:25,0.143715272
7/7/23 11:30,0.140404275
7/7/23 11:35,0.150969799
7/7/23 11:40,0.145115069
7/7/23 11:45,0.139028247
7/7/23 11:50,0.13631044
7/7/23 11:55,0.138241437
7/7/23 12:00,0.138419949
7/7/23 12:05,0.131660203
7/7/23 12:10,0.135939732
7/7/23 12:15,0.140223809
7/7/23 12:20,0.138391162
7/7/23 12:25,0.129611046
7/7/23 12:30,0.133813399
7/7/23 12:35,0.135013123
7/7/23 12:40,0.140434944
7/7/23 12:45,0.141903098
7/7/23 12:50,0.142670971
7/7/23 12:55,0.147387514
7/7/23 13:00,0.118949236
7/7/23 13:05,0.128927263
7/7/23 13:10,0.120427281
7/7/23 13:15,0.122806031
7/7/23 13:20,0.119801687
7/7/23 13:25,0.119566398
7/7/23 13:30,0.119458708
7/7/23 13:35,0.112165
7/7/23 13:40,0.113747859
7/7/23 13:45,0.11555908
7/7/23 13:50,0.113599237
7/7/23 13:55,0.11511159
7/7/23 14:00,0.113714223
7/7/23 14:05,0.098423047
7/7/23 14:10,0.085153095
7/7/23 14:15,0.09273039
7/7/23 14:20,0.115716489
7/7/23 14:25,0.101207417
7/7/23 14:30,0.086833439
7/7/23 14:35,0.097016984
7/7/23 14:40,0.098684283
7/7/23 14:45,0.107534228
7/7/23 14:50,0.102567622
7/7/23 14:55,0.087652364
7/7/23 15:00,0.092584209
7/7/23 15:05,0.07525165
7/7/23 15:10,0.082808265
7/7/23 15:15,0.087120839
7/7/23 15:20,0.093186836
7/7/23 15:25,0.08812181
7/7/23 15:30,0.084355051
7/7/23 15:35,0.093130187
7/7/23 15:40,0.079421733
7/7/23 15:45,0.093042656
7/7/23 15:50,0.093378884
7/7/23 15:55,0.086760461
7/7/23 16:00,0.079377668
7/7/23 16:05,0.096775975
7/7/23 16:10,0.089192247
7/7/23 16:15,0.084610551
7/7/23 16:20,0.092148359
7/7/23 16:25,0.107567236
7/7/23 16:30,0.101546099
7/7/23 16:35,0.092279428
7/7/23 16:40,0.092256087
7/7/23 16:45,0.095943997
7/7/23 16:50,0.091217256
7/7/23 16:55,0.097372872
7/7/23 17:00,0.096720023
7/7/23 17:05,0.10695257
7/7/23 17:10,0.106379255
7/7/23 17:15,0.101633191
7/7/23 17:20,0.105600692
7/7/23 17:25,0.09869687
7/7/23 17:30,0.103765159
7/7/23 17:35,0.108598412
7/7/23 17:40,0.094051003
7/7/23 17:45,0.101252584
7/7/23 17:50,0.108926319
7/7/23 17:55,0.105724884
7/7/23 18:00,0.100202056
7/7/23 18:05,0.098610401
7/7/23 18:10,0.109205513
7/7/23 18:15,0.105925759
7/7/23 18:20,0.100209633
7/7/23 18:25,0.109299166
7/7/23 18:30,0.103787258
7/7/23 18:35,0.116304408
7/7/23 18:40,0.110789499
7/7/23 18:45,0.110621896
7/7/23 18:50,0.112310794
7/7/23 18:55,0.110535192
7/7/23 19:00,0.110539751
7/7/23 19:05,0.110539751
7/7/23 19:10,0.11322166
7/7/23 19:15,0.116368291
7/7/23 19:20,0.110980831
7/7/23 19:25,0.116692938
7/7/23 19:30,0.111551879
7/7/23 19:35,0.106177238
7/7/23 19:40,0.117488729
7/7/23 19:45,0.117700204
7/7/23 19:50,0.120494199
7/7/23 19:55,0.116359305
7/7/23 20:00,0.121164635
7/7/23 20:05,0.119038637
7/7/23 20:10,0.118071153
7/7/23 20:15,0.124964174
7/7/23 20:20,0.118906768
7/7/23 20:25,0.123711785
7/7/23 20:30,0.121700601
7/7/23 20:35,0.123389707
7/7/23 20:40,0.12243701
7/7/23 20:45,0.128651495
7/7/23 20:50,0.128417769
7/7/23 20:55,0.128415145
7/7/23 21:00,0.119176024
7/7/23 21:05,0.11733008
7/7/23 21:10,0.117327732
7/7/23 21:15,0.113163387
7/7/23 21:20,0.114166647
7/7/23 21:25,0.111241469
7/7/23 21:30,0.118356195
7/7/23 21:35,0.114145454
7/7/23 21:40,0.112794202
7/7/23 21:45,0.115604804
7/7/23 21:50,0.120694126
7/7/23 21:55,0.115153217
7/7/23 22:00,0.113761366
7/7/23 22:05,0.115604804
7/7/23 22:10,0.117151332
7/7/23 22:15,0.11546265
7/7/23 22:20,0.111095009
7/7/23 22:25,0.117819348
7/7/23 22:30,0.115965386
7/7/23 22:35,0.117808751
7/7/23 22:40,0.121160324
7/7/23 22:45,0.124511897
7/7/23 22:50,0.128209224
7/7/23 22:55,0.127975641
7/7/23 23:00,0.132843341
7/7/23 23:05,0.126621981
7/7/23 23:10,0.126619518
7/7/23 23:15,0.126386017
7/7/23 23:20,0.12588091
7/7/23 23:25,0.124911354
7/7/23 23:30,0.123736129
7/7/23 23:35,0.122329916
7/7/23 23:40,0.127367004
7/7/23 23:45,0.125008352
7/7/23 23:50,0.129593861
7/7/23 23:55,0.123549296
7/8/23 0:00,0.121193094
7/8/23 0:05,0.122533441
7/8/23 0:10,0.123203615
7/8/23 0:15,0.131266891
7/8/23 0:20,0.127029506
7/8/23 0:25,0.122327607
7/8/23 0:30,0.119470976
7/8/23 0:35,0.120308725
7/8/23 0:40,0.11264374
7/8/23 0:45,0.115604555
7/8/23 0:50,0.112976707
7/8/23 0:55,0.113581293
7/8/23 1:00,0.1209638
7/8/23 1:05,0.124649757
7/8/23 1:10,0.122796184
7/8/23 1:15,0.120940379
7/8/23 1:20,0.119097435
7/8/23 1:25,0.120950973
7/8/23 1:30,0.126144725
7/8/23 1:35,0.120482284
7/8/23 1:40,0.116785734
7/8/23 1:45,0.113087095
7/8/23 1:50,0.11458648
7/8/23 1:55,0.127171081
7/8/23 2:00,0.124927272
7/8/23 2:05,0.126610926
7/8/23 2:10,0.115532478
7/8/23 2:15,0.115078937
7/8/23 2:20,0.116919667
7/8/23 2:25,0.115530379
7/8/23 2:30,0.115297278
7/8/23 2:35,0.12245869
7/8/23 2:40,0.129620103
7/8/23 2:45,0.126157183
7/8/23 2:50,0.128012946
7/8/23 2:55,0.122473722
7/8/23 3:00,0.124819202
7/8/23 3:05,0.123930378
7/8/23 3:10,0.123476684
7/8/23 3:15,0.112396407
7/8/23 3:20,0.130635865
7/8/23 3:25,0.119765494
7/8/23 3:30,0.11260421
7/8/23 3:35,0.116300356
7/8/23 3:40,0.119765494
7/8/23 3:45,0.119765494
7/8/23 3:50,0.124568606
7/8/23 3:55,0.125675519
7/8/23 4:00,0.131148444
7/8/23 4:05,0.132925305
7/8/23 4:10,0.125374426
7/8/23 4:15,0.121519576
7/8/23 4:20,0.125215332
7/8/23 4:25,0.125215332
7/8/23 4:30,0.125215332
7/8/23 4:35,0.125215332
7/8/23 4:40,0.133715916
7/8/23 4:45,0.12789545
7/8/23 4:50,0.122357114
7/8/23 4:55,0.127672852
7/8/23 5:00,0.119622043
7/8/23 5:05,0.118962616
7/8/23 5:10,0.124668362
7/8/23 5:15,0.122982725
7/8/23 5:20,0.119276442
7/8/23 5:25,0.126657233
7/8/23 5:30,0.129850411
7/8/23 5:35,0.121956515
7/8/23 5:40,0.125652206
7/8/23 5:45,0.129347897
7/8/23 5:50,0.123809656
7/8/23 5:55,0.121967106
7/8/23 6:00,0.120616478
7/8/23 6:05,0.130352924
7/8/23 6:10,0.13169296
7/8/23 6:15,0.136264386
7/8/23 6:20,0.134432459
7/8/23 6:25,0.13260281
7/8/23 6:30,0.132836086
7/8/23 6:35,0.129140331
7/8/23 6:40,0.12713245
7/8/23 6:45,0.132516281
7/8/23 6:50,0.133485511
7/8/23 6:55,0.137686559
7/8/23 7:00,0.136579827
7/8/23 7:05,0.135242057
7/8/23 7:10,0.128865393
7/8/23 7:15,0.129878821
7/8/23 7:20,0.131401877
7/8/23 7:25,0.126227661
7/8/23 7:30,0.135971226
7/8/23 7:35,0.13092121
7/8/23 7:40,0.131421413
7/8/23 7:45,0.12453107
7/8/23 7:50,0.127354005
7/8/23 7:55,0.126249422
7/8/23 8:00,0.12553519
7/8/23 8:05,0.125526566
7/8/23 8:10,0.127441922
7/8/23 8:15,0.124947789
7/8/23 8:20,0.122961731
7/8/23 8:25,0.123970317
7/8/23 8:30,0.132275949
7/8/23 8:35,0.132949507
7/8/23 8:40,0.131235172
7/8/23 8:45,0.12976364
7/8/23 8:50,0.126642222
7/8/23 8:55,0.120287753
7/8/23 9:00,0.134929315
7/8/23 9:05,0.133569311
7/8/23 9:10,0.128094615
7/8/23 9:15,0.125842853
7/8/23 9:20,0.127733433
7/8/23 9:25,0.112747681
7/8/23 9:30,0.111442693
7/8/23 9:35,0.124250611
7/8/23 9:40,0.116369655
7/8/23 9:45,0.11543548
7/8/23 9:50,0.117989544
7/8/23 9:55,0.116135323
7/8/23 10:00,0.112676284
7/8/23 10:05,0.098334987
7/8/23 10:10,0.102042386
7/8/23 10:15,0.102748668
7/8/23 10:20,0.107363147
7/8/23 10:25,0.112209822
7/8/23 10:30,0.105267602
7/8/23 10:35,0.1020289
7/8/23 10:40,0.107943846
7/8/23 10:45,0.113146403
7/8/23 10:50,0.103022843
7/8/23 10:55,0.097316939
7/8/23 11:00,0.10094385
7/8/23 11:05,0.111047176
7/8/23 11:10,0.102972557
7/8/23 11:15,0.101605152
7/8/23 11:20,0.106621251
7/8/23 11:25,0.109105218
7/8/23 11:30,0.109489227
7/8/23 11:35,0.10268735
7/8/23 11:40,0.101669416
7/8/23 11:45,0.10506181
7/8/23 11:50,0.104931744
7/8/23 11:55,0.101093378
7/8/23 12:00,0.103154431
7/8/23 12:05,0.101043499
7/8/23 12:10,0.09843782
7/8/23 12:15,0.095606874
7/8/23 12:20,0.097923926
7/8/23 12:25,0.100946733
7/8/23 12:30,0.097910511
7/8/23 12:35,0.098585042
7/8/23 12:40,0.101604947
7/8/23 12:45,0.111336732
7/8/23 12:50,0.109175486
7/8/23 12:55,0.110487861
7/8/23 13:00,0.101125163
7/8/23 13:05,0.101943717
7/8/23 13:10,0.103287505
7/8/23 13:15,0.100694059
7/8/23 13:20,0.096889255
7/8/23 13:25,0.095142288
7/8/23 13:30,0.091437363
7/8/23 13:35,0.08631292
7/8/23 13:40,0.084400099
7/8/23 13:45,0.086660555
7/8/23 13:50,0.08560388
7/8/23 13:55,0.080847632
7/8/23 14:00,0.078245458
7/8/23 14:05,0.078883118
7/8/23 14:10,0.087339554
7/8/23 14:15,0.089316061
7/8/23 14:20,0.095043425
7/8/23 14:25,0.085705206
7/8/23 14:30,0.091973419
7/8/23 14:35,0.086641885
7/8/23 14:40,0.087531167
7/8/23 14:45,0.091424579
7/8/23 14:50,0.093439866
7/8/23 14:55,0.091038714
7/8/23 15:00,0.086433937
7/8/23 15:05,0.078600411
7/8/23 15:10,0.071286645
7/8/23 15:15,0.080451674
7/8/23 15:20,0.08017058
7/8/23 15:25,0.082188304
7/8/23 15:30,0.07817639
7/8/23 15:35,0.073221409
7/8/23 15:40,0.074798848
7/8/23 15:45,0.078499405
7/8/23 15:50,0.078365754
7/8/23 15:55,0.07051852
7/8/23 16:00,0.070424595
7/8/23 16:05,0.074969481
7/8/23 16:10,0.072732595
7/8/23 16:15,0.064491546
7/8/23 16:20,0.071747686
7/8/23 16:25,0.072286369
7/8/23 16:30,0.06240242
7/8/23 16:35,0.068718464
7/8/23 16:40,0.07236013
7/8/23 16:45,0.073468923
7/8/23 16:50,0.074208867
7/8/23 16:55,0.068463853
7/8/23 17:00,0.069439497
7/8/23 17:05,0.075070982
7/8/23 17:10,0.070287381
7/8/23 17:15,0.078248991
7/8/23 17:20,0.070679276
7/8/23 17:25,0.071253025
7/8/23 17:30,0.075393432
7/8/23 17:35,0.075586326
7/8/23 17:40,0.067494369
7/8/23 17:45,0.059171611
7/8/23 17:50,0.061912543
7/8/23 17:55,0.06116939
7/8/23 18:00,0.067756187
7/8/23 18:05,0.065089612
7/8/23 18:10,0.058444103
7/8/23 18:15,0.067811544
7/8/23 18:20,0.069301755
7/8/23 18:25,0.062898942
7/8/23 18:30,0.062226328
7/8/23 18:35,0.057376088
7/8/23 18:40,0.059046879
7/8/23 18:45,0.058837797
7/8/23 18:50,0.061980216
7/8/23 18:55,0.06976716
7/8/23 19:00,0.071951399
7/8/23 19:05,0.065782878
7/8/23 19:10,0.074588556
7/8/23 19:15,0.073206212
7/8/23 19:20,0.070042397
7/8/23 19:25,0.074754313
7/8/23 19:30,0.074284462
7/8/23 19:35,0.073578912
7/8/23 19:40,0.070362912
7/8/23 19:45,0.067377313
7/8/23 19:50,0.071800191
7/8/23 19:55,0.072290989
7/8/23 20:00,0.069998172
7/8/23 20:05,0.070945566
7/8/23 20:10,0.07623424
7/8/23 20:15,0.077823238
7/8/23 20:20,0.077328331
7/8/23 20:25,0.073599948
7/8/23 20:30,0.081749218
7/8/23 20:35,0.075340567
7/8/23 20:40,0.076948309
7/8/23 20:45,0.085717856
7/8/23 20:50,0.078937831
7/8/23 20:55,0.079090177
7/8/23 21:00,0.080478643
7/8/23 21:05,0.089491392
7/8/23 21:10,0.085289905
7/8/23 21:15,0.088019686
7/8/23 21:20,0.08818567
7/8/23 21:25,0.08812068
7/8/23 21:30,0.096555849
7/8/23 21:35,0.101757155
7/8/23 21:40,0.096720055
7/8/23 21:45,0.09514755
7/8/23 21:50,0.097709415
7/8/23 21:55,0.100500484
7/8/23 22:00,0.105209437
7/8/23 22:05,0.105761291
7/8/23 22:10,0.09401524
7/8/23 22:15,0.096818454
7/8/23 22:20,0.098156648
7/8/23 22:25,0.099032964
7/8/23 22:30,0.102223792
7/8/23 22:35,0.094330357
7/8/23 22:40,0.101141793
7/8/23 22:45,0.107722116
7/8/23 22:50,0.107732704
7/8/23 22:55,0.107510713
7/8/23 23:00,0.102140085
7/8/23 23:05,0.104158482
7/8/23 23:10,0.105871906
7/8/23 23:15,0.111741385
7/8/23 23:20,0.106642492
7/8/23 23:25,0.098312767
7/8/23 23:30,0.11000188
7/8/23 23:35,0.11083908
7/8/23 23:40,0.105971166
7/8/23 23:45,0.108493316
7/8/23 23:50,0.101951177
7/8/23 23:55,0.09910478
7/9/23 0:00,0.110550459
7/9/23 0:05,0.114838608
7/9/23 0:10,0.106444386
7/9/23 0:15,0.112827817
7/9/23 0:20,0.113212172
7/9/23 0:25,0.110364389
7/9/23 0:30,0.105664466
7/9/23 0:35,0.108122919
7/9/23 0:40,0.113154552
7/9/23 0:45,0.114030593
7/9/23 0:50,0.111674643
7/9/23 0:55,0.113013954
7/9/23 1:00,0.114519131
7/9/23 1:05,0.115793413
7/9/23 1:10,0.113951911
7/9/23 1:15,0.108415364
7/9/23 1:20,0.112107417
7/9/23 1:25,0.108413927
7/9/23 1:30,0.106560481
